1112389,8138767,0.433446548918276
1112389,7120426,0.4321233458376526
1112389,5892684,0.4309867252309858
1112389,3873935,0.42637362345197827
1112389,2086171,0.4236364971478361
1112389,4284837,0.4218521332250189
1112389,4790816,0.42127710614175023
1112389,2622738,0.4209894098418824
1112389,7651152,0.42043469352729296
1112389,2472193,0.4202618146043751
1112389,4931198,0.4199551114464872
1112389,6766060,0.41707300297601746
1112389,7523036,0.4167191953520709
1112389,7119607,0.4147677513071936
1112389,7523038,0.4095062041607557
1112389,7936683,0.4088638898492855
1112389,8097868,0.4015786628400297
1112389,7651153,0.4012164593059762
1112389,4790809,0.39886568899950936
1112389,4931199,0.39600730916152815
1112389,5054164,0.3950098814960072
1112389,4046104,0.39371276453898124
1112389,1394176,0.39185324698004215
1112389,6746142,0.38292102236595615
1112389,4284839,0.3820335663392663
1112389,1510661,0.38194767037015065
1112389,6082981,0.3789551710648233
1112389,6832272,0.37866582437405233
1112389,1394174,0.3781774730026459
1112389,952746,0.3779334708679841
1112389,6083127,0.37668183097436264
1112389,6794355,0.37651542271116323
1112389,1133822,0.3756077687736311
1112389,2472200,0.37532295238114605
1112389,2086178,0.37361044432191576
1112389,7936685,0.37267509891963685
1112389,4337253,0.37071860220117375
1112389,8814280,0.3704678175107086
1112389,7936679,0.36967426250507857
1112389,6199112,0.36837599761631995
1112389,2959506,0.36719506494788856
1112389,8751295,0.365191302732182
1112389,392035,0.36103936811376625
1112389,4355896,0.36101988807153396
1112389,4570639,0.36009545136279303
1112389,4071,0.3593931178085078
1112389,1449007,0.3577271163987207
1112389,6780768,0.35714867487377433
1112389,5486122,0.35609060578935703
1112389,1953577,0.35583948773154617
1112389,5798547,0.3552471530852884
1112389,7523040,0.35512324006215845
1112389,6780770,0.3532536116354454
1112389,4284838,0.35170578740322966
1112389,8138769,0.35161052051493724
1112389,4604397,0.35104811929902474
1112389,5800763,0.34924044994954445
1112389,4284831,0.34799487896113657
1112389,164786,0.34659515571737937
1112389,8138762,0.3452583918058433
1112389,5340373,0.34346597751496294
792752,8803599,0.5458112616626194
792752,8803603,0.5037644254921219
792752,8803602,0.24740269261706643
792752,8666254,0.012981714481123195
792752,6348951,0.0
792752,8803604,0.0
792752,8803595,0.0
792752,5080330,0.0
792752,5080327,0.0
792752,8803596,0.0
792752,8803598,0.0
792752,6571521,0.0
1119729,982588,0.5026245342840935
1119729,6098307,0.49790265657726274
1119729,3451057,0.48514249015528665
1119729,4103693,0.4718366598049859
1119729,6083373,0.4664109386455455
1119729,4103696,0.4538601401399223
1119729,982580,0.4509084740045422
1119729,5183625,0.44737177094898667
1119729,6133909,0.4409068260177146
1119729,2109505,0.4336960514278626
1119729,3451055,0.4303245676995837
1119729,5183620,0.423147553862975
1119729,2787566,0.40878421335378967
1119729,4037446,0.40334776831159985
1119729,2787567,0.3907930717001844
1119729,385220,0.3791998969781057
1119729,2218824,0.37878844208331697
1119729,330794,0.37851835109836923
1119729,5875858,0.3784753794731107
1119729,4594468,0.3784748722377432
1119729,8537212,0.37549871633305076
1119729,8721935,0.37190634272107553
1119729,1765594,0.3717713373354039
1119729,3451056,0.3640688809453135
1119729,5183624,0.36240626416824123
1119729,6178092,0.3614142454362532
1119729,2159307,0.3583584992396072
1119729,7653921,0.35314939469963424
1119729,2159310,0.3514797370400309
1119729,8556369,0.35118293331520933
1119729,5823071,0.3499873684893799
1119729,2868515,0.34915434819807495
1119729,5183619,0.3460606565765171
1119729,6523930,0.3416488975071861
1119729,1557029,0.3382249990966527
1119729,2190622,0.3376711649270455
1119729,583622,0.336300213137118
1119729,6840056,0.33591451205959943
1119729,5875854,0.33184722259595967
1119729,8537204,0.3310610084264975
1119729,5183623,0.33013245586666157
1119729,2203470,0.32760122503590017
1119729,7030118,0.3241941985194882
1119729,528943,0.32235425179300914
1119729,7132195,0.3223059976677811
1119729,3178016,0.32207015644874265
1119729,6188698,0.31808370663900887
1119729,1656747,0.317066524546338
1119729,1303633,0.31658291428620305
1119729,583621,0.31433148483487444
1119729,3109345,0.31407824245976557
1119729,2159309,0.31403997512053655
1119729,4499246,0.31344471947441793
1119729,4469209,0.3130516111705348
1119729,6178095,0.31274057410625444
1119729,524482,0.3107883533212097
1119729,6122018,0.30855643616593736
1119729,5876399,0.3076957831465628
1119729,1303638,0.3059949099746534
1119729,2218822,0.3056062620395736
1119729,6122014,0.3041901179285407
1119729,5963106,0.30249094566697154
1119729,3451053,0.30247665179164634
1119729,4882027,0.3022138420830478
1119729,4979931,0.3017666297517392
1119729,4469208,0.30120128595894796
1119729,4594471,0.3005367157753999
1119729,4594473,0.3000843656027828
1119729,8068924,0.30000441832099134
1119729,7030119,0.29996804360841944
1119729,7030117,0.29956935733618045
1119729,5875856,0.2994875999155593
1119729,2787568,0.29911359849378694
1119729,2190624,0.29889765767250015
1119729,7331717,0.29885388023704357
1119729,6840051,0.29661941999100927
1119729,8363610,0.2964519324793709
1119729,3675989,0.2957383554808251
1119729,4499242,0.2954270593141768
1119729,5103405,0.2942967352537652
1119729,537181,0.2941779355216407
1119729,3825482,0.2933734753073406
1119729,1315448,0.29285677164834906
1119729,2218828,0.29280163477960053
1119729,7808115,0.2922599739539373
1119729,5621705,0.29173965046626615
1119729,4852316,0.2913934880138014
1119729,583628,0.2912225564588827
1119729,136225,0.2910696143362603
1119729,8537209,0.29087557392882296
1119729,6125120,0.2893291983871429
1119729,5564656,0.28838855769318444
1119729,8557131,0.2881814602723319
1119729,5452352,0.28804685763238125
1119729,6288096,0.28785782254592296
1119729,6987877,0.28717355481027035
1119729,2159303,0.2869265668942759
1119729,6840053,0.28680613766031143
1119729,6662032,0.28617600473893307
1119729,7372019,0.28507126454536674
1105095,8208163,0.5106101745311391
1105095,3598029,0.471025416888909
1105095,8208165,0.46917720501942994
1105095,8208159,0.453413029011073
1105095,1688270,0.4526422770373861
1105095,7048137,0.4471466527411988
1105095,6847368,0.4072663653407542
1105095,3598032,0.4058653433311838
1105095,8739292,0.3930217536389253
1105095,5460253,0.3900165361707323
1105095,5030222,0.38953870738466134
1105095,3099079,0.3852064342848453
1105095,8208160,0.38457875785845635
1105095,7711396,0.380144204304431
1105095,6535301,0.3800042607220493
1105095,6811635,0.3787967774912313
1105095,3598038,0.3764887011204942
1105095,773275,0.3759124872379454
1105095,3607586,0.3751372376198381
1105095,7576782,0.374390802316326
1105095,6620151,0.3693176609842834
1105095,7116361,0.36516926619098933
1105095,3994008,0.36479314726149265
1105095,7576784,0.36362850959106297
1105095,7735285,0.36181992240503064
1105095,6926654,0.36155417155058284
1105095,3856153,0.360306267104118
1105095,773272,0.35820625589349087
1105095,8208161,0.35810764600187434
1105095,2582314,0.3572367979366448
1105095,4828171,0.35714627256571174
1105095,2062100,0.35573881372267535
1105095,8208162,0.35249386214380235
1105095,4285557,0.35116783116232886
1105095,4839770,0.34995842984846676
1105095,3994005,0.3496690619749623
1105095,4518802,0.3496455794933903
1105095,2195236,0.34943829880818367
1105095,3994000,0.3459438247151267
1105095,2562335,0.34451248618045893
1105095,7465881,0.3439160377651716
1105095,2975312,0.3432841681864789
1105095,2975313,0.3427324725193217
1105095,3994006,0.3419709506902167
1105095,7576781,0.3392741590758265
1105095,3994009,0.33824805591966334
1105095,1688272,0.33686661404389884
1105095,8533370,0.3335641673458165
1105095,6920718,0.3315366547982349
1105095,5738696,0.3314739796558274
1105095,3856154,0.32998221264021615
1105095,1712157,0.3297698472844155
1105095,8178605,0.3295916670694969
1105095,7735279,0.3277597944466798
1105095,3074093,0.32761181180948473
1105095,962453,0.32632823775180914
1105095,1420016,0.32607240032351154
1105095,8010212,0.32547267435259636
1105095,3877827,0.32402290810623263
1105095,4885304,0.32360366849544164
1105095,913037,0.32303507231784817
1105095,4989750,0.32277123439720395
1105095,5837394,0.3224302792648648
1105095,2551219,0.32212112620589006
1105095,4642199,0.3219037202086443
1105095,7368085,0.32174563917734933
1105095,5115231,0.3216547757399957
1105095,2496185,0.3203138409903725
1105095,8010211,0.3196920914604552
1105095,8415033,0.3192536737132114
1105095,4285555,0.3186021501454282
1105095,7880172,0.31778362254320974
1105095,586649,0.31756353975975776
1105095,4404524,0.31709979276741757
1105095,4285554,0.31660255078895094
1105095,8788755,0.3163963543532103
1105095,2372153,0.31638402682360506
1105095,8133815,0.31481279776882304
1105095,3858408,0.31421131546805636
1105095,8145031,0.3140621270571606
1105095,2372148,0.3135981305757034
1105095,1827966,0.31356379156882497
1105095,5976395,0.313182465130814
1105095,2755422,0.3118667618518209
1105095,1570605,0.3110331722618675
1105095,4233902,0.31045054667552807
1105095,2055317,0.3102033248261649
1105095,4705659,0.30815634029980477
1105095,5927230,0.3078373274998715
1105095,8090296,0.30672094453010273
1105095,6243243,0.3065398093783067
1105095,7775781,0.30609720371445437
1105095,5727545,0.3058828056998605
1105095,7741156,0.30587383667716683
1105095,727369,0.30530537147665426
1105095,3637499,0.3050894251098313
1105095,4957983,0.304027084999846
1105095,6676552,0.3036400085737827
1105095,8636180,0.3035299973616799
1105095,2938192,0.3023992988930578
1105103,3796698,0.43757213674662937
1105103,3796692,0.41829786614416375
1105103,3687596,0.38928517515272165
1105103,6414738,0.3830610133161381
1105103,6414735,0.37327546221004804
1105103,8209690,0.36151191432113783
1105103,8343808,0.3453958983045981
1105103,2728001,0.3437819028236169
1105103,7852757,0.3405538804890122
1105103,8783184,0.3275119716911793
1105103,6501374,0.326601983258798
1105103,6414734,0.32548887877358335
1105103,6830418,0.3221532296999569
1105103,8343802,0.3171565538403036
1105103,8226666,0.31391231562239724
1105103,8226670,0.31378456078412187
1105103,8517298,0.30617951144954003
1105103,8517295,0.30592692074806926
1105103,1889605,0.29927502644209486
1105103,6352166,0.29848537971150046
1105103,8226673,0.29733921765718835
1105103,7699564,0.2940692542457543
1105103,7351745,0.2936602058805967
1105103,7351752,0.28966279870510403
1105103,6321285,0.28952107870612753
1105103,7351747,0.28743537242508765
1105103,645254,0.28650686647736906
1105103,919192,0.28615510339354683
1105103,3946693,0.28299094518945117
1105103,8208073,0.279327570932568
1105103,3145741,0.2770854100373143
1105103,6357006,0.2765249813046994
1105103,6321286,0.2732528752337212
1105103,2805488,0.27252432795878656
1105103,8295062,0.26999004956665873
1105103,5983780,0.26922957384911106
1105103,5636965,0.2684836517485669
1105103,5957769,0.2681298949999691
1105103,3143753,0.2679133276865173
1105103,1438022,0.2667204536885734
1105103,6859412,0.26559604839152545
1105103,6849003,0.26372147375552896
1105103,2016447,0.26284624188237277
1105103,6859410,0.2618449061280396
1105103,2735792,0.26107410246272356
1105103,144716,0.2610142609819286
1105103,4673088,0.2604401179580139
1105103,1485955,0.2601586146841109
1105103,5880655,0.26014825699635297
1105103,6689254,0.25871116580812736
1105103,1889607,0.25854350651903024
1105103,2053478,0.2584628289148193
1105103,1834189,0.25820545155409186
1105103,7772924,0.25707083841168304
1105103,7298392,0.25400642720107003
1105103,6925849,0.2540033450772972
1105103,6791444,0.25278187769427646
1105103,8783189,0.25126472858322135
1105103,4468975,0.25023088861041576
1105103,2326491,0.2501008495189999
1105103,3924931,0.24759791168030065
1105103,5749180,0.24676761387756663
1105103,6590184,0.24510886471908377
1105103,3322593,0.2449513846008562
1105103,1162053,0.24336956942413498
1105103,344659,0.2425234326159414
1105103,5545111,0.2391767730186857
1105103,6689248,0.2374277942752162
1105103,3145742,0.23737589512208213
1105103,8238503,0.23663618628639446
1105103,2316097,0.23560014760176876
1105103,1223224,0.23517744406978172
1105103,8755436,0.23395299601298694
1105103,5049152,0.23270445420095576
1105103,8035732,0.23208882483909196
1105103,6976205,0.2304355003373524
1105103,3145746,0.2296625022378678
1105103,7218487,0.22946176554654968
1105103,4599719,0.22929821345924437
1105103,1842201,0.22494829556052456
1105103,6781575,0.2246952136921055
1105103,764033,0.22434574659297327
1105103,1628756,0.21982144733147618
1105103,7427216,0.21942843041569715
1105103,8208072,0.21939947686988154
1105103,8755518,0.21790541129410437
1105103,6859407,0.21663175320664063
1105103,3145743,0.2160114583908282
1105103,660032,0.21549160844588688
1105103,3693228,0.21518825239433362
1105103,3555714,0.2141815830347908
1105103,6787423,0.21372297160818832
1105103,6160855,0.21343239227843902
1105103,5713840,0.21288054076612886
1105103,8555000,0.21064443674498967
1105103,1746510,0.2094642201354421
1105103,8238507,0.20907792161829006
1105103,6590352,0.20851247046224342
1105103,7088305,0.20790793951234915
1105103,7874483,0.20778188809186993
1128373,8656493,0.8304995291415228
1128373,7630511,0.6574283141984589
1128373,5814751,0.5394482913185544
1128373,8656497,0.3181763445776069
1128373,8656499,0.27812973190648976
1128373,6702197,0.2730314311445343
1128373,4254836,0.2606036581352384
1128373,5281148,0.2425840544273504
1128373,1941266,0.18769505815195836
1128373,7175865,0.18038980203408164
1128373,3884881,0.17140840605436747
1128373,97739,0.16550966491486918
1128373,3884882,0.16032771468961202
1128373,5056232,0.16015784559242532
1128373,2333348,0.15436883317845915
1128373,8090240,0.15212450989323767
1128373,3032115,0.14418086986847475
1128373,208011,0.1407219501605935
1128373,8827734,0.1402216223323619
1128373,5763313,0.13838878564840043
1128373,6249757,0.1381067025512298
1128373,8146334,0.1379212549647487
1128373,7517332,0.13697594946023148
1128373,373498,0.1339981820952877
1128373,1782963,0.13382518231750437
1128373,7339431,0.13323066732053598
1128373,1267422,0.12875259828669552
1128373,398106,0.12774407798803472
1128373,3299960,0.12767211506387477
1128373,2746623,0.12697866438760758
1128373,1578640,0.12684247771994175
1128373,7021144,0.12594266625756312
1128373,7530934,0.12408880842787519
1128373,6017705,0.12359663319049158
1128373,2750110,0.12344386142390809
1128373,5237559,0.12289500453605719
1128373,5119068,0.12270079146373983
1128373,5038538,0.12219491876782763
1128373,8519713,0.12171867339841494
1128373,6099568,0.12163685871833635
1128373,606492,0.12153017807837069
1128373,4659524,0.12151114310057598
1128373,7700680,0.11934972569248205
1128373,2509859,0.11923599146721744
1128373,4024057,0.11886649559464289
1128373,617270,0.11880987754387265
1128373,6694981,0.11815523274459187
1128373,3588911,0.11774768487011412
1128373,2509863,0.1176780429477236
1128373,3148900,0.11711124995524404
1128373,5125375,0.1170164406999571
1128373,3159911,0.11679415128767996
1128373,2135122,0.11632636455873303
1128373,2213812,0.11591774369009855
1128373,3930069,0.11556371875465594
1128373,6238446,0.11533093096714123
1128373,3572617,0.11496891446411325
1128373,7060161,0.11496244472503993
1128373,4639914,0.11487542309943286
1128373,5858902,0.11480195993525075
1128373,20073,0.11450555096635835
1128373,756894,0.11442850540928141
1128373,767292,0.11426563507317801
1128373,513449,0.11425317754501403
1128373,1834764,0.11352630727353004
1128373,6797048,0.11343092713911551
1128373,947067,0.11323941902427974
1128373,68195,0.1131844173029822
1128373,1721919,0.1121304306303609
1128373,37595,0.1121304306303609
1128373,6791158,0.11192850840170858
1128373,2009826,0.11184006248464896
1128373,8146836,0.11184006248464896
1128373,6958665,0.11184006248464896
1128373,6497740,0.1118333242025536
1128373,3315025,0.11153504552163569
1128373,8339485,0.11151448830007536
1128373,4165838,0.11151448830007536
1128373,1725357,0.11114421632449661
1128373,1336817,0.11096539167976896
1128373,836259,0.11071533427203528
1128373,8609679,0.11071533427203528
1128373,332773,0.11071533427203528
1128373,6767150,0.11071533427203528
1128373,4335375,0.11071533427203528
1128373,3983276,0.11071533427203528
1128373,4659772,0.11071533427203528
1128373,876325,0.11055637979331173
1128373,7272856,0.11020625829683901
1128373,418065,0.10958080926927415
1128373,3219547,0.10958080926927415
1128373,226353,0.10947860638495842
1128373,3844836,0.10936776980977406
1128373,86138,0.10926168288685735
1128373,5763312,0.10922030470318056
1128373,996938,0.10877114505801412
1128373,5430008,0.10877114505801412
1128373,5630800,0.10877114505801412
1128373,317313,0.10877114505801412
1128373,4843649,0.10877114505801412
1127622,1682047,0.6968343258561118
1127622,8719474,0.6968064024336807
1127622,8719473,0.6895034664462405
1127622,6696954,0.689292319374457
1127622,3627605,0.6811685115691651
1127622,1345491,0.680428866021479
1127622,955246,0.6660432089054998
1127622,8089368,0.6660432089054998
1127622,1419316,0.6555371789843819
1127622,8623600,0.6441430274009475
1127622,717667,0.6351555691862573
1127622,1345494,0.6161629383103315
1127622,955244,0.6122987071129483
1127622,7208030,0.6110338689504624
1127622,2382778,0.6094526060085055
1127622,8623606,0.6065258712614536
1127622,8189477,0.5995135648849916
1127622,4537354,0.5994310136472996
1127622,8623597,0.5941667041315815
1127622,7208023,0.5844919882512851
1127622,1379440,0.5686592861905362
1127622,3768871,0.566736553603949
1127622,6438647,0.5658096581079766
1127622,7489808,0.5638868582826336
1127622,6438649,0.5626769129031561
1127622,8623603,0.5613667649080776
1127622,6419041,0.5516419347111241
1127622,4039127,0.5500421192065058
1127622,8189471,0.5494198785682463
1127622,3768868,0.543843049899232
1127622,3768872,0.5429801170747157
1127622,8623601,0.5408357036733036
1127622,3768865,0.5339924997891231
1127622,4107694,0.5327735471384415
1127622,955245,0.5306445001309201
1127622,3768864,0.5301397349688162
1127622,1379447,0.5264093513431267
1127622,2711475,0.5253121111831507
1127622,4657093,0.5243381911451614
1127622,8719476,0.5236569432337662
1127622,8623605,0.5234012214657844
1127622,4107688,0.5157805895120512
1127622,6438651,0.5127927634088767
1127622,7374651,0.5120168814744361
1127622,955252,0.5102312850196865
1127622,3768873,0.5081898829292282
1127622,1220769,0.5070062287393369
1127622,1220767,0.5056418501829953
1127622,1345497,0.504836171449568
1127622,3382811,0.5047681996152265
1127622,2953604,0.5043074353107583
1127622,1674306,0.5019745138609497
1127622,8189473,0.5007767997168407
1127622,3631836,0.5007682275213565
1127622,8623604,0.4999373342585613
1127622,8742652,0.49689043320862497
1127622,8802879,0.49528454980536074
1127622,8534914,0.49523985240110474
1127622,8809727,0.49486515560303396
1127622,2633123,0.49350139946342114
1127622,8742651,0.4910914001308949
1127622,8058698,0.49098676229036464
1127622,6936227,0.4909337803601171
1127622,3768867,0.48650970012369266
1127622,6735157,0.4863283610074631
1127622,7208024,0.48621982400252095
1127622,260836,0.48343288818577806
1127622,5047605,0.4813024934337794
1127622,8417110,0.4804688010926857
1127622,1050134,0.48030957165733007
1127622,7492805,0.4802899393756961
1127622,5899880,0.4772776222433215
1127622,2953606,0.4758492194366068
1127622,7049142,0.4710184816512942
1127622,3768866,0.4695592932810391
1127622,2382782,0.46919294962353575
1127622,244618,0.46837244132364575
1127622,1345499,0.4679551033380347
1127622,5899881,0.4656597015438403
1127622,2633124,0.4652678512625102
1127622,5899878,0.46242592867310417
1127622,7420002,0.4615999516732934
1127622,7216126,0.46140071857902465
1127622,7950371,0.461392035520659
1127622,5956923,0.4611572058972506
1127622,5899884,0.4604018375397136
1127622,955250,0.45950382311825466
1127622,7758853,0.4589572446015585
1127622,7405987,0.45883074326497414
1127622,4657091,0.45774757324498777
1127622,3631833,0.45694329313822446
1127622,8454906,0.4555628379129355
1127622,4537359,0.4551237534173047
1127622,4657090,0.45466114615826625
1127622,4366747,0.45364834303969304
1127622,8534913,0.45216307906571035
1127622,3464024,0.45093439823038695
1127622,1868215,0.45078092206741444
1127622,2711484,0.4478498624745508
1127622,5899886,0.44641766894733925
1124979,6595041,0.5379453191020477
1124979,6764071,0.518866161043123
1124979,1567399,0.5100422373523271
1124979,1567396,0.48668274410510437
1124979,3894494,0.4857239528816508
1124979,8706384,0.4825583737685523
1124979,835868,0.4643168112268748
1124979,5447202,0.4619112174911767
1124979,1165667,0.4591171214652584
1124979,5447206,0.4583629544220026
1124979,2237805,0.4560834948377065
1124979,2974712,0.45556971383947464
1124979,1272203,0.45522164868790954
1124979,2796241,0.45403227453031914
1124979,2237804,0.4534484684656506
1124979,891818,0.45176244132389665
1124979,891817,0.44805374908728657
1124979,5447207,0.4344827708688823
1124979,1612110,0.4266193682437167
1124979,3894501,0.42628248461108426
1124979,4165575,0.42267137315874215
1124979,3948495,0.4176704635844033
1124979,891823,0.4173081932195684
1124979,3901806,0.4151769364770376
1124979,3948494,0.41386589782606703
1124979,4263160,0.41278722664377115
1124979,835872,0.41001982052392355
1124979,2237809,0.40708908016047574
1124979,3901804,0.40574554788358963
1124979,1567394,0.40358841374787213
1124979,6551433,0.4026220093955729
1124979,7582347,0.4004075487443121
1124979,7589633,0.3991488925089272
1124979,8613731,0.39562938990885355
1124979,5447205,0.3945478023721975
1124979,2239597,0.385312817991939
1124979,8011232,0.38093282043278576
1124979,1567391,0.37712655220612357
1124979,2239594,0.3736846090448331
1124979,1567392,0.37089476175527564
1124979,5757748,0.3703622443275017
1124979,8638791,0.36939410913307186
1124979,3948496,0.36933732403129
1124979,2507138,0.36826417560715213
1124979,3392144,0.3682227798301301
1124979,8638788,0.3647719120332486
1124979,7846600,0.36186709853283916
1124979,3948497,0.3593890131324213
1124979,4165576,0.3563949214284057
1124979,3948498,0.35509849623012546
1124979,245409,0.35130824805339855
1124979,4423307,0.3510903077811699
1124979,1360646,0.3450090842398192
1124979,1567400,0.34348432759774067
1124979,6840978,0.3426014780969645
1124979,6240386,0.34110797495996203
1124979,4691773,0.34096810700535324
1124979,1830484,0.338253393678669
1124979,7569695,0.33766310179052617
1124979,8638786,0.3341217703874464
1124979,6788363,0.33156171955376407
1124979,6356340,0.33101289255064137
1124979,7247759,0.32795417109664315
1124979,3810789,0.3274485462499078
1124979,1150459,0.32010724248568606
1124979,8016251,0.31947340281570086
1124979,6356346,0.3184334745087141
1124979,3894500,0.3077186643395748
1124979,3392148,0.30663685873366814
1124979,2114159,0.30613766177044394
1124979,4103885,0.3060615002050289
1124979,1360653,0.3049015969362498
1124979,3901805,0.304510945273107
1124979,752191,0.30427830470825584
1124979,2604960,0.29598987602888044
1124979,8514754,0.28981548914906347
1124979,3392143,0.2867807686958945
1124979,577874,0.2858933355657563
1124979,5447203,0.28533045643360816
1124979,2163412,0.28388943647292236
1124979,6442770,0.2794568214618603
1124979,5149912,0.27900108264796236
1124979,844936,0.2766640612714204
1124979,5841784,0.2734814212856189
1124979,560015,0.2714153255254514
1124979,2114161,0.26945228741307586
1124979,844935,0.2669924913336086
1124979,7482169,0.2662819882684942
1124979,2964070,0.2658733343357724
1124979,245407,0.2656451357289996
1124979,6761383,0.2645986133296331
1124979,560008,0.26165121293776483
1124979,8706385,0.26083450531386837
1124979,253362,0.2594896705253521
1124979,3948492,0.2568240097668427
1124979,2397334,0.2562430612417063
1124979,3948493,0.25567996466825665
1124979,3710858,0.2541292468712602
1124979,667923,0.2537788706727385
1124979,1891128,0.2537554532507565
885490,4407503,0.6152516595569857
885490,8821100,0.5670577910316776
885490,2927840,0.48910737248062236
885490,7711419,0.4568574682078316
885490,2205266,0.4136851474783015
885490,4485265,0.407803355488892
885490,4485270,0.40580576110352756
885490,8148615,0.3954419724964972
885490,1888456,0.39403565949848035
885490,8131449,0.3912700772368798
885490,2927843,0.38262474680928593
885490,3913494,0.374423573757964
885490,3003040,0.37087065698628213
885490,2157777,0.3661973774985822
885490,5383142,0.36410960019358607
885490,8821105,0.3591228097478894
885490,3859911,0.34448816599134086
885490,4445228,0.3439907233357528
885490,2702522,0.3439240030342179
885490,2927849,0.34234926737813676
885490,8359187,0.33719487335672954
885490,3913497,0.33603219418341657
